nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6245714,0.44201458,0.49702176,0.52184755,0.47874373,0.67108434,0.57964015,0.3806536,0.7175769,0.46852443,0.5795019,0.76061416,0.606345,0.34918243,0.6255958,0.8567309,0.7916746,0.63290876,0.9177279,0.23945664,0.55274403,0.9881509,0.89300156,0.06077805,0.98865765,0.1652641,0.09386768,0.9063998,0.6375013,0.0102986675,0.9064897,0.24665238,0.007889546,1.1661092,0.7753369,0.027231168,1.1995654,0.45182368,0.024778346,0.87570786,0.8133517,0.04082127,0.95484644,0.2237518,0.15106833,0.67755884,0.5157701,0.034128126,0.7628928,0.5656624,0.020824734,0
0.617789,0.43592644,0.54703647,0.51559186,0.47401804,0.8010465,0.57735723,0.37930524,0.7141314,0.46699807,0.5751849,0.75881803,0.6088806,0.34599432,0.5604827,0.8555719,0.78694403,0.66301787,0.9163177,0.2521793,0.48837498,0.9897792,0.89229137,0.06176503,0.9888622,0.16378449,0.12209539,0.98289174,0.7033235,0.028597185,0.99054605,0.14001401,0.029670754,1.1944903,0.80748665,0.044024788,1.1800057,0.3472323,0.048155807,0.8791562,0.814475,0.034207907,0.9595051,0.22485474,0.124322325,0.69892794,0.5181042,0.040918652,0.7287139,0.50036156,0.030468863,0
0.61699224,0.4308856,0.59814674,0.51029795,0.47219008,0.759536,0.5727546,0.37759757,0.77162325,0.46582067,0.57397425,0.7557815,0.6032571,0.34767234,0.6138067,0.85683686,0.79428,0.59723026,0.91821074,0.2394205,0.48307782,0.98832345,0.89198023,0.06015754,0.9911515,0.16098988,0.09452765,0.8498657,0.58839047,0.005844406,0.8753428,0.24708301,0.0064430577,1.0068824,0.8601485,0.081858285,1.1770321,0.3330445,0.04892798,0.87625605,0.81627154,0.0406123,0.9579595,0.23097551,0.10719325,0.67814296,0.53201234,0.03223851,0.762542,0.5802647,0.015328923,0
0.6135197,0.42895195,0.64806634,0.50700456,0.46706742,0.6322963,0.5718897,0.37321734,0.7518229,0.4670224,0.56921107,0.76160145,0.60261226,0.3502915,0.60703385,0.85454565,0.793476,0.6183919,0.9164054,0.2404717,0.4946508,0.98791766,0.8913723,0.06068632,0.99023193,0.16252342,0.093980014,0.85564995,0.6046245,0.0053842636,0.87264746,0.24644646,0.0059968047,1.0064923,0.86242676,0.07765144,1.1792849,0.34587562,0.04493766,0.87509173,0.8154986,0.0441648,0.95762783,0.22354326,0.13092238,0.6802251,0.5176621,0.03736418,0.7339153,0.5007097,0.024592662,0
0.59951454,0.42745456,0.60590804,0.500009,0.46460363,0.64531714,0.5642379,0.3736319,0.6855667,0.4658285,0.5677554,0.7258357,0.6007526,0.348623,0.57554346,0.84977126,0.78356135,0.5926304,0.9100032,0.25289807,0.4033653,0.99099463,0.8916237,0.05537266,0.98857826,0.16163139,0.09497489,0.9774433,0.90525305,0.04830191,0.99264026,0.139824,0.023699641,1.1948594,0.807429,0.048091907,1.1793898,0.34598538,0.04896219,0.88634706,0.815715,0.035843898,0.95808274,0.22423758,0.12456975,0.6764865,0.5113051,0.035457976,0.73102427,0.5038251,0.024727952,0
0.5947387,0.42569894,0.5967685,0.4918926,0.46131524,0.8313263,0.55804294,0.37224302,0.6775591,0.45747888,0.56621057,0.67099124,0.59458375,0.3515352,0.62307286,0.8592953,0.79252446,0.60237914,0.911961,0.24406217,0.3995967,0.98970985,0.88791317,0.05912268,0.98949695,0.16061056,0.1108755,0.82947683,0.6022021,0.006059313,0.87712955,0.24640612,0.0070377123,1.0063183,0.8593168,0.089114904,1.1789187,0.3474667,0.04296002,0.8791911,0.8149285,0.03835521,0.95854855,0.22109951,0.10540745,0.67920494,0.5143181,0.035762373,0.7699523,0.5797393,0.011934304,0
0.5948932,0.42468753,0.5945639,0.49008727,0.4595144,0.820875,0.5574312,0.36970833,0.74535215,0.4631888,0.56381613,0.6868333,0.5971325,0.35102722,0.57654583,0.8587083,0.7869446,0.64191747,0.9073333,0.24753344,0.43493906,0.9904156,0.88763225,0.049937036,0.98969346,0.16024587,0.10512164,0.82772285,0.60008,0.0048683686,0.99459535,0.1412642,0.032619156,1.1954907,0.795568,0.038390372,1.1766344,0.34582543,0.05518509,0.88146275,0.8131917,0.037013333,0.9578986,0.22051933,0.10979172,0.6659126,0.4975501,0.029031726,0.7145664,0.50425,0.016791709,0
0.58909655,0.41872156,0.60650074,0.48551664,0.45393628,0.6451193,0.55507535,0.36692262,0.8042563,0.45904672,0.5619701,0.5856531,0.5987003,0.35131165,0.55908304,0.8534768,0.78445935,0.68233794,0.9000058,0.25205818,0.5012262,0.98884755,0.89030683,0.056762103,0.9901288,0.16015004,0.1294968,0.986715,0.6758638,0.025667844,0.9918254,0.14218341,0.034643985,1.197474,0.79509985,0.04028146,1.1728379,0.3451098,0.07052755,0.88006896,0.81397873,0.03409488,0.9570377,0.22521353,0.13154373,0.6568234,0.4787039,0.021594554,0.6760562,0.5435191,0.006784355,0
0.5820351,0.41672614,0.50556624,0.4832337,0.45163265,0.48831096,0.5529511,0.36782184,0.814367,0.44794396,0.5617121,0.74395394,0.59632254,0.35286927,0.57750237,0.8544152,0.7907995,0.6754675,0.91690326,0.24011517,0.45735356,0.990072,0.89141124,0.050812937,0.9893138,0.16206302,0.123209246,0.9815585,0.6891912,0.024343465,0.8775707,0.2460028,0.00923532,1.1963223,0.7963719,0.035536624,1.1739869,0.34680974,0.06392705,0.8845152,0.8157124,0.035020314,0.95981,0.20934173,0.11409759,0.65733486,0.48287722,0.02144512,0.7131234,0.50768685,0.016282745,0
0.58132315,0.4175243,0.5125246,0.4847447,0.4466338,0.62934965,0.55220026,0.367713,0.79445755,0.44213286,0.5604533,0.69746697,0.5941517,0.35158038,0.57689023,0.85108066,0.79630446,0.65195215,0.9069882,0.24280572,0.4296887,0.98699886,0.889886,0.05198758,0.9893109,0.16170365,0.1411104,0.8089524,0.61273026,0.005667261,0.8672163,0.24849159,0.009482869,1.0051775,0.8605836,0.08324432,1.1743608,0.34900787,0.062229127,0.87443537,0.81474954,0.04583496,0.9577022,0.22081885,0.110075995,0.6546764,0.5158748,0.032031465,0.9774808,0.5760596,0.033050757,0
0.5763251,0.413542,0.5930469,0.48036483,0.4396772,0.62389696,0.55112153,0.3607136,0.64493394,0.43341884,0.5557342,0.57841593,0.5903387,0.34975198,0.5050698,0.8551193,0.794252,0.6148046,0.91721815,0.2385335,0.50398,0.96017474,0.79311615,0.015195792,0.9904778,0.1619015,0.1289842,0.9790382,0.7040663,0.029768107,0.89066935,0.2549791,0.010953449,1.0020654,0.84791297,0.089417845,1.1734818,0.3470278,0.06476432,0.8730576,0.8158616,0.055746842,0.959932,0.21989378,0.12312713,0.68108565,0.5175509,0.035934567,0.9669242,0.57182443,0.040569488,0
0.5757789,0.41020644,0.5650726,0.4785646,0.43405002,0.6743793,0.5506006,0.35730907,0.75046504,0.4360251,0.5517468,0.6262038,0.59745216,0.34662005,0.5280251,0.85947967,0.79794425,0.68784046,0.9087098,0.25081158,0.40491438,0.98926216,0.89070225,0.05052771,0.9899767,0.16060206,0.16218856,0.81759834,0.59815663,0.0055553885,0.8868384,0.25482595,0.015121657,1.0060469,0.86018085,0.09996445,1.1721488,0.3487615,0.07184247,0.8840869,0.81770605,0.04377701,0.9640948,0.20786959,0.107651,0.67638105,0.50830334,0.04071902,0.62831116,0.5411304,0.006449682,0
0.570386,0.401787,0.66087836,0.47279775,0.43131047,0.7367314,0.54613334,0.35417134,0.7598338,0.43698168,0.54733944,0.58266777,0.58871096,0.3465459,0.4452172,0.85269994,0.7970839,0.6363131,0.9182806,0.24046265,0.4642416,0.9912477,0.9029106,0.05815648,0.9899666,0.1631225,0.14052302,0.79465646,0.6259973,0.005184098,0.8754466,0.25716403,0.011645989,1.0023246,0.8623629,0.093723774,1.1735582,0.3615076,0.078539215,0.87543267,0.81850344,0.05418878,0.96230656,0.22078559,0.123045206,0.6490195,0.5037539,0.031360388,0.63351846,0.5417791,0.00538981,0
0.56012565,0.39679053,0.60243714,0.4666971,0.42510393,0.5493626,0.5386486,0.347893,0.5491028,0.42683077,0.541397,0.70310473,0.5929105,0.33811477,0.55752057,0.8563096,0.7955593,0.5600409,0.9202535,0.24431908,0.46897766,0.99133444,0.902452,0.060686693,0.9888944,0.16336598,0.14066145,0.79344654,0.6263184,0.0052975286,0.8773589,0.2562323,0.014719095,1.0005732,0.8516218,0.08575617,1.1749315,0.36142123,0.08494647,0.8772388,0.817383,0.048458565,0.96490836,0.22113907,0.12966898,0.6463842,0.5027339,0.031591456,0.53991634,0.526976,0.004523527,0
0.5535517,0.39405298,0.6050267,0.46445265,0.41784492,0.62318516,0.5356466,0.3444478,0.62362176,0.42842165,0.53983706,0.68116987,0.5914356,0.3370439,0.552134,0.86174077,0.8030567,0.66514313,0.9120248,0.2509473,0.4125673,0.99249244,0.90040755,0.046212453,0.9930269,0.1658792,0.13118711,0.7732261,0.61196923,0.0036434487,0.87704307,0.25971603,0.01570718,0.9994649,0.86401606,0.11378179,1.1742009,0.3487148,0.07765752,0.25716695,0.8363104,0.06927315,0.96886784,0.22104867,0.11685571,0.6233123,0.4967911,0.025638523,0.5599838,0.5236009,0.0047757435,0
0.5485812,0.38651773,0.65081346,0.46140015,0.41551292,0.7004553,0.5335541,0.34042495,0.7432091,0.4328853,0.5380957,0.5711217,0.59019905,0.33460554,0.52730095,0.8589756,0.79929364,0.71008354,0.9151323,0.25127655,0.40803418,0.9922585,0.8982199,0.037355702,0.9933822,0.16689879,0.1266747,0.7717332,0.62317836,0.004711591,0.87014264,0.26304895,0.011305494,1.0026718,0.8590495,0.101984605,1.1752828,0.34925324,0.07332116,0.6845202,0.52281535,0.027241418,0.96844107,0.2271046,0.13163704,0.61874586,0.48229945,0.023894195,0.55929303,0.5139872,0.005618824,0
0.53726053,0.3841856,0.6171357,0.45204616,0.41305587,0.7150403,0.52794105,0.3378104,0.72554815,0.42950287,0.5366538,0.50172997,0.59200215,0.3319292,0.533192,0.8567479,0.79935396,0.6551362,0.9189558,0.2545661,0.448771,0.9927996,0.89970475,0.06030021,0.99431115,0.16629957,0.13686748,0.7774677,0.63891244,0.005316586,0.8773094,0.26046216,0.016465357,0.9997756,0.8526591,0.102297135,1.1754905,0.3491715,0.07793224,0.8798278,0.8196094,0.049747117,0.96982247,0.22335047,0.13281699,0.6149729,0.49779558,0.025049541,0.5547748,0.50412834,0.006563354,0
0.5193968,0.38353652,0.53230554,0.4350581,0.4136984,0.6725293,0.5144351,0.33536622,0.570576,0.428731,0.5383943,0.47025362,0.5890762,0.3233551,0.59165996,0.85915214,0.7960811,0.68413013,0.9289291,0.25118932,0.39275596,0.9911677,0.89772815,0.051735736,0.99592257,0.16856205,0.10072932,0.76280504,0.6092872,0.0061179693,0.99164724,0.15984783,0.03331818,0.99814653,0.850333,0.115835,0.99798846,0.8562181,0.1168764,0.2547697,0.8314199,0.07333774,0.9763556,0.22287385,0.110159814,0.6156506,0.50571305,0.03352731,0.4646475,0.5154788,0.004410844,0
0.51655966,0.38321298,0.5952477,0.4317256,0.41316962,0.7013751,0.5111602,0.335697,0.6981433,0.4303169,0.5343535,0.5030275,0.5802379,0.32298297,0.5481511,0.8570943,0.7971937,0.6785499,0.9261978,0.24042766,0.4332687,0.9892142,0.8975529,0.050029658,0.99532986,0.16925561,0.07896746,0.95073193,0.877131,0.03320697,0.9935511,0.15946855,0.02891828,0.9979318,0.840427,0.10478314,0.9941986,0.8427829,0.11913034,0.8712482,0.81669825,0.044258222,0.96897095,0.22217846,0.11749569,0.6407909,0.49501824,0.040012203,0.506367,0.5166969,0.0044487026,0
0.5045519,0.38559857,0.55144125,0.4239187,0.41684783,0.63489115,0.49602425,0.33545658,0.5661074,0.43166676,0.53478867,0.51918197,0.5819743,0.31815717,0.6008055,0.8551574,0.79847735,0.66313255,0.9151165,0.24706273,0.4240198,0.9913735,0.90083224,0.059892986,0.9957981,0.16850892,0.09225265,0.9654705,0.9086287,0.038428187,0.99218893,0.15986112,0.033994414,0.9985304,0.84025425,0.107510254,1.1752896,0.3342687,0.067638904,0.25107238,0.8491851,0.035019167,0.97019035,0.22368318,0.111729905,0.6124304,0.5002506,0.044100873,0.52626103,0.5205511,0.0070023034,0
0.5043933,0.38718104,0.5573556,0.42336628,0.4168316,0.6530857,0.49852845,0.33995122,0.6202361,0.4320929,0.53830093,0.5515842,0.58233166,0.32589522,0.50696075,0.85288996,0.7938997,0.6906609,0.92566615,0.23655474,0.44999847,0.99178535,0.89626807,0.0449245,0.9951733,0.16602124,0.10568692,0.9742995,0.9068207,0.036489055,0.99330926,0.15743946,0.042830963,0.9997926,0.8478132,0.10626134,1.1743942,0.33391607,0.07166693,0.25614703,0.83621734,0.05894278,0.9697475,0.22003053,0.1206098,0.58924955,0.50019354,0.041512996,0.52383083,0.52086306,0.007883051,0
0.49620536,0.38979664,0.62363315,0.41934863,0.41941744,0.573283,0.49260232,0.34458885,0.7128577,0.4341766,0.5357,0.58685285,0.57795715,0.32990524,0.55014414,0.8536839,0.7911833,0.70558316,0.9238482,0.2315215,0.46762344,0.98779947,0.8953392,0.0512489,0.99618286,0.16611056,0.084163904,0.9518629,0.88765156,0.037966665,0.9936576,0.15747367,0.034597546,0.998908,0.8367495,0.09902758,1.174046,0.33388215,0.06737611,0.8759203,0.8064312,0.043499205,0.9683009,0.2223835,0.119348735,0.5378072,0.46499828,0.016055236,0.58405274,0.5267385,0.009143972,0
0.4894805,0.39246127,0.67424,0.41202652,0.42680866,0.6562048,0.4786395,0.34735402,0.5227215,0.43720356,0.5427492,0.6132918,0.574269,0.3301289,0.5710646,0.85390776,0.7934545,0.6414373,0.92429185,0.22907211,0.44549322,0.98789644,0.8971753,0.058326256,0.9936846,0.16483694,0.101157755,0.94622,0.87910813,0.04101083,0.99177796,0.14901648,0.03891974,0.99349886,0.8392105,0.10799374,1.1765333,0.34629008,0.065570034,0.25791076,0.8700686,0.03903941,0.9720922,0.20658505,0.11025538,0.55765957,0.477629,0.027894633,0.5954475,0.5161679,0.017298572,0
0.48141003,0.39895326,0.59716386,0.40731815,0.4328648,0.650866,0.47359338,0.35444403,0.7003131,0.43858442,0.5477493,0.57575506,0.5712621,0.33459115,0.5999285,0.8556002,0.7946371,0.61713433,0.923173,0.2351243,0.46362755,0.99030286,0.8965214,0.059829876,0.9944963,0.16567375,0.08561761,0.95241445,0.8775208,0.038338277,0.98879915,0.15971902,0.03511736,0.99551684,0.8396211,0.11847952,1.172811,0.3460621,0.07222553,0.25319493,0.84943783,0.033266112,0.9960429,0.4770848,0.09063683,0.5448652,0.48876885,0.033373017,0.55987006,0.5288552,0.01635149,0
0.4628589,0.4074402,0.673192,0.39269948,0.44123948,0.41578826,0.46202683,0.36111945,0.65264195,0.4393365,0.5502129,0.5439105,0.5599763,0.33400172,0.5311181,0.8549981,0.7969942,0.68905556,0.92677927,0.22716896,0.44804183,0.98920393,0.89446783,0.049570106,0.9924566,0.16686292,0.08388932,0.94724065,0.8746403,0.03556405,0.47007287,0.31413364,0.03832585,0.99734664,0.83792156,0.12309611,1.1730264,0.33143702,0.07056363,0.2542515,0.83946145,0.035118748,0.97050744,0.20583251,0.11130831,0.5555361,0.49200717,0.042115033,0.59837097,0.530265,0.01846761,0
0.44818178,0.41699365,0.6183654,0.38206768,0.4542834,0.47952813,0.4483241,0.370588,0.6643684,0.44990286,0.5546693,0.6817956,0.56912357,0.3347047,0.5875709,0.85424834,0.79392695,0.68045104,0.9231779,0.22395587,0.51499957,0.9900264,0.8967154,0.05937789,0.99477357,0.15437728,0.112063624,0.94655204,0.8764406,0.044033322,0.4879204,0.32341057,0.033583026,0.99573666,0.8374663,0.109109364,1.1691507,0.34269613,0.09301783,0.8830738,0.81864464,0.045124587,0.96838635,0.20138212,0.12662746,0.54637,0.49719924,0.040619757,0.5962532,0.53126043,0.025033643,0
0.43740356,0.43234655,0.5512272,0.37685934,0.46510056,0.43131325,0.44104505,0.37899703,0.6168578,0.4518366,0.55955225,0.6521613,0.56037855,0.3386356,0.44609752,0.8542838,0.7978665,0.72389233,0.93676573,0.20995094,0.5339486,0.9890551,0.89546114,0.0696127,0.9913166,0.16328245,0.08220936,0.95260876,0.87601376,0.048423447,0.47939706,0.3347882,0.034161113,0.99256355,0.838811,0.12937851,1.1679864,0.34221143,0.090541966,0.8737066,0.8155309,0.046140824,0.99389935,0.46488675,0.13695872,0.600303,0.52949387,0.036108214,0.6094539,0.5225135,0.030158037,0
0.42266914,0.4319066,0.5337796,0.3686684,0.46931994,0.31355867,0.42613816,0.3835052,0.44610563,0.46265122,0.56651187,0.66438967,0.5660382,0.3472931,0.57271314,0.8566703,0.7970141,0.756339,0.9225364,0.22314575,0.5250481,0.9887984,0.8949369,0.05731492,0.9898884,0.16534336,0.09343255,0.9486106,0.87736064,0.047177896,0.46713272,0.3354557,0.053510334,0.99656683,0.84895974,0.1198254,1.1705003,0.34334302,0.08825989,0.39111257,0.8740817,0.013534351,0.96768266,0.20258312,0.11596624,0.51931816,0.5177946,0.03526486,0.551596,0.5581169,0.012718864,0
0.38861835,0.44125003,0.55449426,0.3579693,0.47436678,0.34122175,0.4143684,0.3876085,0.61059856,0.46895042,0.5754317,0.72839355,0.56955236,0.34874344,0.58309364,0.85529035,0.7981687,0.744339,0.9095605,0.2248936,0.50360227,0.98956156,0.8985664,0.079451166,0.99093676,0.16318372,0.10252866,0.9520666,0.87779915,0.054665156,0.46861795,0.3427745,0.07250329,0.994545,0.8500176,0.12224232,1.1691538,0.35404187,0.10223571,0.96240616,0.87818366,0.05563868,0.9931522,0.45359638,0.111542046,0.49487695,0.5098739,0.026885064,0.5475064,0.553026,0.018213212,0
0.39797914,0.44355848,0.4973315,0.36333492,0.4776974,0.48519623,0.41637197,0.39251804,0.6402086,0.47334445,0.5792321,0.6558358,0.56520104,0.35331628,0.53779536,0.85547256,0.7936997,0.7061667,0.9205269,0.22006215,0.52579975,0.9891631,0.8963937,0.076899394,0.9915612,0.16219547,0.11565614,0.95195395,0.8769243,0.06317135,0.46776223,0.34554163,0.083270475,0.9961176,0.84775734,0.112555034,1.1690454,0.34294122,0.09280789,0.25078785,0.83790994,0.022315962,0.99502563,0.46677208,0.10479088,0.54398227,0.5334864,0.031135585,0.58974427,0.5422212,0.022771131,0
0.3858074,0.45635322,0.5746121,0.3619132,0.48795903,0.53270686,0.4055407,0.40528387,0.6888572,0.48043123,0.58584994,0.62335616,0.56629735,0.3613545,0.54366493,0.85490227,0.7983191,0.7496782,0.92161065,0.21456304,0.54373133,0.9924786,0.8960609,0.055647448,0.9930952,0.1569425,0.112299986,0.954312,0.8780615,0.04488195,0.45601496,0.35419688,0.07731005,0.9990487,0.8496727,0.10330061,1.170062,0.3423733,0.09001747,0.38770184,0.864812,0.00879017,0.9695428,0.19613975,0.12268347,0.55504245,0.54371434,0.040562715,0.59625846,0.5552095,0.021744205,0
0.39140615,0.45720223,0.45414752,0.36409914,0.49186382,0.5502788,0.40232348,0.41021496,0.5876905,0.49036196,0.5916897,0.731958,0.55682546,0.3631978,0.52464986,0.8512132,0.7960132,0.68511194,0.9208462,0.21300626,0.57391655,0.9925186,0.89868575,0.07498689,0.9927223,0.15623596,0.11626148,0.96096486,0.89273876,0.055225268,0.47933853,0.3693361,0.07329397,0.9997453,0.8460371,0.085191734,1.1680216,0.35324404,0.11241241,0.9736767,0.88472223,0.049791347,0.9698346,0.1927868,0.13452177,0.56785506,0.5339291,0.029215368,0.6344461,0.53874624,0.022312228,0
0.38122186,0.4599186,0.5512906,0.3610902,0.50045806,0.5625558,0.39528298,0.41612655,0.5765837,0.49420464,0.5961629,0.62123173,0.54595584,0.36668518,0.4837695,0.85027146,0.7954253,0.7140906,0.90840334,0.22508349,0.5211956,0.9960015,0.9012414,0.054173216,0.99498796,0.15506932,0.10243625,0.9586776,0.87944984,0.040947266,0.45645714,0.3811302,0.06298292,1.003978,0.85890496,0.08666491,1.1704516,0.35550827,0.09156171,0.26700497,0.8684937,0.028480357,0.9797608,0.17324398,0.13895294,0.5766015,0.55925965,0.033492498,0.61431956,0.5563344,0.017308544,0
0.38738275,0.46695933,0.54254484,0.36347565,0.50644284,0.5992229,0.395628,0.42003146,0.60018104,0.5033452,0.60140413,0.6173712,0.5504942,0.36935058,0.54149413,0.84991413,0.7946796,0.7098232,0.9053914,0.23083651,0.53443795,0.99137974,0.89985865,0.08045536,0.98933554,0.16470906,0.10547216,0.95185757,0.8794412,0.06881586,0.4149958,0.38943642,0.07332112,0.9998924,0.8615913,0.08556403,1.1713372,0.35570025,0.093980886,0.8796215,0.82152915,0.05682047,0.9673762,0.19844571,0.12071707,0.5341902,0.565658,0.037908517,0.5720043,0.5777327,0.016234957,0
0.3812405,0.47285628,0.5570071,0.3622237,0.5173613,0.48844004,0.39459905,0.42495957,0.49812242,0.5105996,0.6106648,0.7417309,0.5522761,0.37634194,0.54802877,0.84873104,0.79498565,0.7268333,0.9034664,0.22383809,0.5900025,0.99373084,0.902506,0.07053355,0.9888387,0.16569424,0.13004512,0.9554763,0.87770903,0.057151023,0.435151,0.39289546,0.09517324,1.0004357,0.8597739,0.08027144,1.1680707,0.3551581,0.10203675,0.8810162,0.8217219,0.04178245,0.9783137,0.17429474,0.13803744,0.57221746,0.5513829,0.031259082,0.6335387,0.5421398,0.026371311,0
0.3656869,0.48345113,0.44587,0.3537346,0.5221581,0.43346953,0.37984657,0.43453747,0.5745879,0.51035124,0.61638623,0.5856982,0.54008764,0.3780918,0.54211813,0.8546272,0.8001598,0.6979587,0.90281683,0.22283846,0.5943339,0.9928214,0.89825934,0.07220488,0.99001455,0.16334331,0.13096711,0.95583624,0.87407184,0.05972584,0.43611154,0.3978316,0.055133197,1.0000554,0.8493244,0.097044855,1.1693066,0.35627455,0.09189248,0.9618795,0.8785256,0.0756011,0.96790004,0.1931195,0.13131903,0.50598234,0.5840412,0.043197118,0.52037615,0.5850026,0.018178212,0
0.36276546,0.49336976,0.40489203,0.35499665,0.5331955,0.40654346,0.38107648,0.4412214,0.44738227,0.52595216,0.62375516,0.6683577,0.551717,0.3815075,0.5705327,0.8529082,0.79838103,0.7288909,0.9002943,0.22525159,0.5830066,0.99467534,0.90145004,0.069187954,0.9875768,0.1649968,0.1686273,0.9562855,0.8759757,0.052452024,0.9875667,0.14597563,0.06405535,1.0043972,0.8616731,0.080805495,1.1719766,0.36590326,0.096268356,0.9634513,0.87947583,0.050634697,0.97731954,0.17411645,0.15300861,0.49211383,0.6007424,0.074021436,0.5103152,0.5870798,0.015587321,0
0.36936536,0.50009906,0.4334691,0.3651564,0.5471279,0.4025502,0.38398758,0.45080686,0.61684185,0.5335815,0.62559754,0.7344806,0.55529517,0.38856214,0.4967831,0.8455685,0.7937436,0.76733226,0.8973288,0.22581524,0.6460625,0.9943886,0.9016986,0.0708988,0.99002236,0.16101728,0.16304019,0.9566093,0.87671375,0.051998295,0.4196277,0.41109282,0.08311026,1.0077511,0.8434592,0.06269799,1.1677693,0.3621032,0.112949505,0.29191208,0.5375089,0.027509045,0.9654319,0.18342173,0.16676547,0.49798015,0.5459511,0.034852598,0.59445757,0.50195116,0.029901875,0
0.3640522,0.51000834,0.37488672,0.36639634,0.55908877,0.39751828,0.3824829,0.4570103,0.52035904,0.5308725,0.62987953,0.61656535,0.5503238,0.39297208,0.46006227,0.849641,0.7968962,0.7458039,0.90243,0.22707234,0.5811826,0.99591655,0.90015215,0.061778683,0.98874116,0.16037507,0.1676509,0.9613578,0.8761671,0.048033632,0.44539878,0.4092951,0.072779484,1.0054601,0.8590855,0.07369386,1.1695329,0.36500126,0.1035102,0.965913,0.8799981,0.04299445,0.97890466,0.16917107,0.18133445,0.50783724,0.5752118,0.045030843,0.6042328,0.5315724,0.02362185,0
