nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5462737,0.48769584,0.59896237,0.44616833,0.54852766,0.7095737,0.4527894,0.4195943,0.6551263,0.47046462,0.6113784,0.79017526,0.48465136,0.332364,0.5925114,0.8692193,0.8005357,0.5079699,0.92502594,0.17158604,0.50943995,0.9911504,0.9143583,0.07885383,0.99056154,0.088983424,0.109453075,0.82255894,0.80904484,0.095161006,0.9901822,0.07660694,0.050034575,1.0070605,0.8813575,0.07582997,1.0798723,0.254424,0.024414485,0.8522267,0.81630576,0.09223891,0.98449516,0.10996497,0.208371,0.7444191,0.6101354,0.052058585,0.6681486,0.54428023,0.019204265,1
0.54393506,0.48620677,0.527791,0.4406656,0.5465231,0.6857222,0.45413032,0.4168102,0.6540277,0.46311328,0.6113796,0.76653516,0.48435292,0.32956624,0.60709524,0.86740667,0.80166066,0.5292091,0.922908,0.17065684,0.4834902,0.9885528,0.9034145,0.05971448,0.9903772,0.087197796,0.107512325,0.81963426,0.8105023,0.103691906,0.9919038,0.064626664,0.060759507,1.010819,0.8796573,0.077173,1.0378476,0.23427217,0.02568004,0.85095143,0.8171096,0.10524104,0.9847469,0.10990886,0.19302571,0.74549764,0.6098951,0.053316567,0.48581004,0.5398256,0.029565806,1
0.5470279,0.483226,0.60704035,0.4425138,0.5437614,0.7048899,0.45584652,0.41475654,0.7025086,0.46327356,0.6111522,0.77129716,0.48343876,0.32751885,0.5886771,0.8701647,0.8040356,0.50201297,0.92399484,0.17093273,0.48689675,0.9897387,0.9011268,0.053540215,0.9913819,0.08663231,0.115054056,0.8193333,0.8098463,0.096065566,0.991838,0.065757014,0.056190446,1.01109,0.8804507,0.07697811,1.035037,0.22232398,0.02734788,0.8523264,0.81614345,0.09473933,0.9907327,0.101554655,0.19995652,0.67480475,0.54543376,0.05426527,0.83110934,0.817027,0.07300539,1
0.5423588,0.48277026,0.5620864,0.43876484,0.5427686,0.7319556,0.44950795,0.4133024,0.8463456,0.46340823,0.6079159,0.747912,0.48679402,0.32805327,0.67474353,0.8681701,0.7993656,0.57675457,0.9231431,0.1722984,0.50404114,0.98931557,0.90212595,0.058413927,0.990659,0.0868053,0.111578345,0.8177273,0.80882776,0.10189642,0.58749366,0.13268454,0.006118645,1.0105513,0.87801605,0.07542123,1.035272,0.22136605,0.0267645,0.85078216,0.8138935,0.113407135,0.99002594,0.101022355,0.19591671,0.64258933,0.5291872,0.05280796,0.4656315,0.5362119,0.028744401,1
0.53706074,0.47747904,0.58965516,0.43652678,0.54064906,0.72977555,0.44512346,0.41050097,0.833514,0.4672196,0.60719657,0.73762727,0.48374832,0.3272734,0.62564147,0.8708441,0.8016343,0.49725628,0.92593884,0.172952,0.48275936,0.99358934,0.91367084,0.074181646,0.98987645,0.08597419,0.121188335,0.81694484,0.8108019,0.09793625,0.990493,0.0648665,0.055034954,1.0094025,0.8963171,0.078756854,1.0181366,0.21714576,0.03272381,0.8464039,0.81866425,0.114857405,0.98429346,0.10657062,0.20594613,0.66686314,0.5113219,0.060663305,0.50506824,0.54323184,0.029523943,1
0.5339191,0.47595036,0.6512952,0.43414196,0.5393375,0.68928456,0.4425019,0.40905774,0.81664926,0.46594396,0.6053885,0.69857055,0.48406968,0.3254431,0.52393794,0.87346226,0.7990836,0.52116454,0.9197585,0.1683105,0.5124861,0.97857785,0.8762611,0.023502842,0.9880264,0.085393846,0.1405224,0.8152461,0.81047654,0.09384066,0.9871981,0.07517665,0.061540194,1.0130438,0.89363754,0.06481365,1.1277815,0.26410592,0.027830666,0.8520188,0.8164013,0.0947458,0.98697233,0.098996915,0.2244135,0.6549723,0.56995547,0.029414253,0.65884346,0.5173625,0.029505994,1
0.53162384,0.47250617,0.61682975,0.4324609,0.5370121,0.6090097,0.44004384,0.40609735,0.743638,0.46965346,0.60392296,0.65254986,0.48246717,0.3255152,0.5371622,0.8715386,0.7959856,0.4785881,0.9212892,0.17021772,0.4784931,0.9926741,0.91265523,0.06361943,0.98950505,0.08510964,0.1307045,0.81691146,0.8090604,0.107099615,0.990134,0.06466896,0.061905768,1.0107445,0.88127005,0.06963023,1.0174834,0.20557943,0.035489216,0.8488137,0.80992407,0.10783246,0.9878629,0.09840985,0.21760873,0.5649969,0.5661592,0.019947078,0.50536424,0.54171556,0.029460983,1
0.5263708,0.46851695,0.5600485,0.43015683,0.5293777,0.708583,0.43846485,0.40233794,0.7596056,0.47124657,0.60351336,0.59464264,0.48414817,0.32671064,0.63576716,0.87284726,0.7957714,0.44425088,0.921189,0.17086424,0.4740438,0.9927499,0.9120423,0.076025456,0.9897754,0.086017594,0.12677145,0.81740695,0.80986255,0.10747255,0.9906705,0.06782252,0.05732571,1.0102354,0.8822656,0.06966636,1.1033442,0.24583437,0.027360292,0.8481772,0.8106056,0.102214925,0.9885442,0.09962911,0.20518525,0.6095453,0.5231433,0.043415133,0.61167115,0.538815,0.011536384,1
0.5210824,0.46778646,0.5454572,0.4263395,0.52864623,0.8016063,0.43286943,0.40042058,0.8012074,0.47227356,0.60441476,0.6314846,0.48242235,0.32642314,0.630613,0.8700729,0.7947282,0.45886058,0.92323834,0.17097877,0.4669422,0.9937415,0.91151905,0.05950837,0.9897618,0.08556264,0.13062926,0.8180749,0.81015384,0.08788464,0.99048823,0.06732274,0.059594788,1.0277852,0.8853676,0.054185152,1.0347148,0.21017322,0.028380701,0.85220337,0.8168971,0.08734489,0.9858463,0.10639958,0.21479167,0.52064747,0.5473844,0.019336088,0.48027244,0.54159003,0.046973072,1
0.5164759,0.45995,0.6469175,0.42604437,0.524628,0.8305486,0.432687,0.3952801,0.81094265,0.46999183,0.60503584,0.79295474,0.48338553,0.3239596,0.57797825,0.8655744,0.78867674,0.5858428,0.92144126,0.1704022,0.49337962,0.9908123,0.9115276,0.07468816,0.98905843,0.085431,0.11670639,0.8192957,0.8124571,0.111441165,0.99083334,0.064587645,0.051926948,1.0143975,0.8764698,0.056223653,1.030334,0.19911528,0.03925849,0.85267705,0.8145854,0.11782971,0.98737115,0.09968684,0.19476591,0.5422516,0.51401234,0.028734561,0.4823306,0.54352015,0.035585433,1
0.50903684,0.4591578,0.7016409,0.41755977,0.52406424,0.71704984,0.42723486,0.3950938,0.86179256,0.4689126,0.6048025,0.7875057,0.48382452,0.32479763,0.5659662,0.8645363,0.7914754,0.5322499,0.9208594,0.17007644,0.4835025,0.9905161,0.9138074,0.07400176,0.9910125,0.086725086,0.11804253,0.8180397,0.8126817,0.102912076,0.25790223,0.060402445,0.043520793,1.0122284,0.8939983,0.06633988,1.0322758,0.19949293,0.04074079,0.84857845,0.8167299,0.10670307,0.98536634,0.10654035,0.18596382,0.53938466,0.5172444,0.030650863,0.48152244,0.54863596,0.046956047,1
0.5049861,0.45973653,0.7121439,0.4127539,0.5234709,0.63100886,0.42118764,0.39479306,0.81653106,0.46709153,0.6034901,0.80625874,0.48116517,0.32358858,0.59719044,0.87360686,0.7982398,0.54918104,0.92015725,0.17099272,0.46136934,0.99405867,0.91288173,0.058254864,0.99057525,0.08400773,0.12478487,0.81532866,0.81387883,0.11398109,0.99231434,0.06390808,0.0525988,1.0131758,0.87889713,0.062802814,1.0524949,0.21363232,0.02851972,0.8486635,0.8175709,0.13335945,0.989587,0.09754141,0.19435656,0.56246114,0.5193971,0.037031647,0.47732732,0.5489067,0.048484847,1
0.5027356,0.4572328,0.7158975,0.41338897,0.5194539,0.74588305,0.41951278,0.39285302,0.62170905,0.4666188,0.60319877,0.7969261,0.47988275,0.3246212,0.58505875,0.87199634,0.797479,0.540311,0.92104405,0.1702558,0.5198998,0.9410313,0.84962463,0.021832537,0.9908163,0.08637737,0.112541534,0.8195259,0.8121846,0.08909805,0.9912421,0.06601323,0.056253027,1.0119534,0.8944004,0.06679993,1.0519456,0.21300958,0.030568141,0.86032367,0.8182541,0.08767587,0.9892512,0.099874035,0.19062456,0.5576028,0.50184345,0.037409253,0.45516586,0.5349318,0.0699513,1
0.49384654,0.4556983,0.67290395,0.4078625,0.5201209,0.7588583,0.4146416,0.3916789,0.6999692,0.4662217,0.60341054,0.7865136,0.4811747,0.32364216,0.58761686,0.8658877,0.7967147,0.57967454,0.92064977,0.17404413,0.4596841,0.91354233,0.8283796,0.025767807,0.9918135,0.0839297,0.13682042,0.8267397,0.8179488,0.11047452,0.99141234,0.06556851,0.063805975,1.010273,0.87856203,0.07234435,1.0524662,0.21510915,0.02822606,0.857311,0.81865567,0.114217594,0.99041265,0.09838512,0.18704852,0.56173354,0.5193684,0.040865783,0.45592585,0.5387374,0.06953591,1
0.49801347,0.4566138,0.6597693,0.41021323,0.52076304,0.79208076,0.41620478,0.39344773,0.7103917,0.46551546,0.6054846,0.79148877,0.47473755,0.32616836,0.6211425,0.87160784,0.79691356,0.60031533,0.9231296,0.17215785,0.48568177,0.8395156,0.81158817,0.04707982,0.99210864,0.08549738,0.12216686,0.8204654,0.81803125,0.089590594,0.25485742,0.055412844,0.039398145,1.0131223,0.89429426,0.061634608,1.0153478,0.17647511,0.04537014,0.8613231,0.8180065,0.07976129,0.9920058,0.099758714,0.19377322,0.5401037,0.51571715,0.031290136,0.4771209,0.56738603,0.0376489,1
0.5008088,0.4623589,0.65261626,0.40896937,0.52330816,0.8269212,0.41689932,0.3954388,0.73051447,0.46504748,0.60599214,0.77321243,0.48200464,0.32601628,0.5439301,0.8709095,0.7978075,0.58008885,0.9238174,0.17100567,0.5028812,0.99357873,0.9148338,0.06299633,0.99141353,0.0879791,0.106594265,0.82387924,0.81708026,0.0824454,0.9922306,0.06480031,0.053477645,1.0133057,0.8948974,0.06587248,1.0493103,0.21171889,0.03527789,0.86184853,0.8179187,0.06952089,0.98547834,0.108499475,0.18888909,0.5389476,0.5190102,0.033563025,0.47741088,0.5409455,0.059979692,1
0.49688876,0.460571,0.6623883,0.4099495,0.5238072,0.80427104,0.41477838,0.3970621,0.77097017,0.46599492,0.6059797,0.78651524,0.47709426,0.32802892,0.6209368,0.8676963,0.7951937,0.5482995,0.925129,0.17694598,0.4705027,0.836087,0.8116307,0.0563422,0.9944946,0.08682334,0.0928494,0.81983525,0.81760377,0.09720344,0.25563028,0.058506243,0.033537876,1.0129639,0.8916988,0.06649246,1.0165452,0.18873528,0.04430931,0.85069484,0.81695586,0.10907254,0.9932818,0.1027047,0.16546784,0.5204126,0.5305401,0.024494547,0.458088,0.546522,0.05393399,1
0.50103855,0.46751812,0.58033127,0.41142556,0.5275547,0.75559264,0.41829517,0.4001714,0.7969099,0.46572593,0.6075446,0.78769004,0.4790567,0.3277231,0.60584235,0.8707494,0.8003814,0.59668845,0.92248815,0.17239429,0.4561227,0.91328055,0.827308,0.01853629,0.9921069,0.088040985,0.09262123,0.8237826,0.81749403,0.08928647,0.99323463,0.06560207,0.04491085,1.0123397,0.89299613,0.07472147,1.0189415,0.18515049,0.036014285,0.8587646,0.81955266,0.092991054,0.9909199,0.10315375,0.17049803,0.49114594,0.56206924,0.016911298,0.45814863,0.5454459,0.064075254,1
0.5023168,0.46833515,0.5767352,0.414108,0.52980137,0.6117503,0.4213237,0.40240303,0.78403074,0.472391,0.6053507,0.67811877,0.4826992,0.3285323,0.60530925,0.86727047,0.79688895,0.55976367,0.9219977,0.17436841,0.50648046,0.9937751,0.91477966,0.053693667,0.9921662,0.08954343,0.089667626,0.82192844,0.8180614,0.07873297,0.9936221,0.06532714,0.04784379,1.0270922,0.8848361,0.05734008,1.0713986,0.21609348,0.034790684,0.8610917,0.81799114,0.06548938,0.98254895,0.12059509,0.16828814,0.5382872,0.53301084,0.03383314,0.4780725,0.5392753,0.06528963,1
0.5031013,0.4704659,0.6732897,0.41381776,0.53196275,0.57440656,0.42012838,0.40679002,0.6835655,0.47315904,0.6058099,0.6784362,0.4800655,0.33152905,0.68186915,0.86634964,0.7964975,0.5574624,0.9228638,0.17686848,0.4504021,0.83458215,0.8123437,0.06333182,0.99381876,0.08752509,0.08306982,0.8210067,0.81777626,0.11947212,0.43334362,0.061200388,0.007496562,1.0134449,0.8914741,0.06686001,1.0159069,0.18838164,0.044228107,0.8492706,0.81712896,0.11518206,0.99214524,0.1032943,0.14180261,0.47780395,0.5910205,0.021167269,0.45605886,0.54451627,0.060773548,1
0.50290155,0.4744434,0.6891881,0.41357067,0.5375664,0.63834685,0.41848037,0.41041166,0.5814265,0.47164035,0.6056856,0.6826391,0.47877768,0.33300987,0.7081499,0.8654867,0.7958681,0.58473027,0.91665626,0.18049929,0.4187905,0.8362151,0.81139034,0.060039002,0.9915467,0.08773454,0.1175241,0.82228345,0.818049,0.10932306,0.4479097,0.058154527,0.009021495,1.0133877,0.89229846,0.06569643,1.0148464,0.18797041,0.044248026,0.8496673,0.8156976,0.11771098,0.9908766,0.10201772,0.16435562,0.44852456,0.60025334,0.029888552,0.45503613,0.5436256,0.068713315,1
0.50414187,0.48022532,0.6606306,0.41600713,0.54153925,0.7318644,0.4198371,0.41465518,0.8033911,0.4700656,0.6087249,0.77776515,0.47944844,0.3345742,0.69734216,0.85917974,0.7907607,0.5277834,0.9217277,0.17414482,0.51264143,0.83768076,0.8121717,0.06856515,0.41946757,0.04694428,0.013023077,0.82644886,0.8174379,0.1064007,0.44365242,0.054895874,0.015914463,1.0132625,0.8916334,0.0640023,1.0120339,0.17622608,0.057039548,0.8561811,0.8177014,0.10268524,0.9884758,0.103552714,0.15566322,0.44950756,0.59898293,0.027887432,0.45890597,0.5441382,0.07675539,1
0.5031836,0.48602393,0.6787728,0.4131639,0.5464603,0.65056705,0.4173133,0.41972676,0.70207465,0.4719869,0.61141807,0.791264,0.4805622,0.33713803,0.65009683,0.86065334,0.79420465,0.5550778,0.92493194,0.17489414,0.47353843,0.8362517,0.8125668,0.08341586,0.9923613,0.08808352,0.09464754,0.8237944,0.8185072,0.1413086,0.45508707,0.07215905,0.0074463105,1.0104184,0.87764746,0.06853042,1.013945,0.18583618,0.05662924,0.84861106,0.8167712,0.13679963,0.99047446,0.10320715,0.17704679,0.45111862,0.61215556,0.026925514,0.45715132,0.5430034,0.07553496,1
0.5013729,0.49428734,0.6460823,0.41490194,0.5550916,0.74088544,0.41572836,0.4272394,0.7343828,0.47210988,0.6133028,0.7905269,0.47666168,0.33980733,0.63408005,0.8606536,0.7975043,0.5866886,0.9234875,0.17295334,0.45591033,0.99020696,0.9116372,0.101858154,0.990429,0.085773185,0.11641771,0.82730836,0.8173199,0.11078673,0.99167204,0.062387243,0.056429286,1.009511,0.8776058,0.07419149,1.0124279,0.1748046,0.0657482,0.8481094,0.8181725,0.10582374,0.9879563,0.099556185,0.18821806,0.45200095,0.6115182,0.020480074,0.45762518,0.5493839,0.06453945,1
0.50681704,0.502975,0.69992006,0.41996077,0.56400615,0.7598653,0.41773164,0.43727335,0.7251828,0.47483435,0.61860055,0.7769301,0.47318295,0.3422429,0.64016,0.85798645,0.78959936,0.5353476,0.92386955,0.17470923,0.50719976,0.99373704,0.9179378,0.11159618,0.9922969,0.08704281,0.09867506,0.8264728,0.8169628,0.13170074,0.43711016,0.073847994,0.008342075,1.0092727,0.8644959,0.06167608,1.0100921,0.17506082,0.08101692,0.8484369,0.8171666,0.1334858,0.3883026,0.4080184,0.01675698,0.8382151,0.81905794,0.085238315,0.45740363,0.55126864,0.07095146,1
0.50850797,0.5077966,0.7239167,0.4168634,0.5675044,0.74668854,0.41762888,0.44207498,0.75895256,0.46288815,0.6205492,0.75103414,0.46810567,0.34477785,0.71156764,0.8639073,0.7965836,0.5611748,0.92462164,0.17098816,0.5123653,0.9183124,0.84251696,0.024500754,0.9890518,0.08805716,0.107773185,0.82726294,0.81664246,0.095327996,0.26322618,0.056942616,0.028727287,1.0115415,0.89129406,0.066704646,1.0118878,0.18261378,0.06742542,0.8555584,0.8175477,0.08379309,0.38882506,0.40649685,0.020665098,0.631366,0.52178085,0.067441985,0.4543086,0.5604777,0.046060942,1
0.511223,0.51266754,0.6403284,0.41817272,0.5702965,0.78239447,0.41844773,0.44469073,0.77129155,0.46080574,0.6195988,0.6288423,0.46695778,0.34596282,0.74616516,0.86298084,0.79815143,0.6366734,0.92304844,0.17353481,0.49079517,0.99001503,0.91086733,0.06994438,0.99175006,0.08582122,0.118843965,0.83204025,0.8159598,0.096417785,0.9924872,0.06435346,0.07790519,1.0108057,0.89081746,0.07128116,1.0118171,0.1849511,0.060240816,0.854835,0.81793195,0.094093956,0.38754573,0.4088671,0.02294548,0.6299122,0.53252316,0.06269488,0.45283675,0.5604915,0.033214815,1
0.51844305,0.51867056,0.60467875,0.4226468,0.5724861,0.8212157,0.4211963,0.44878173,0.80576646,0.4625188,0.61974305,0.64130193,0.46813273,0.34612915,0.7462302,0.86001617,0.79785585,0.5614096,0.9245441,0.17208195,0.52550083,0.9952523,0.9225452,0.0837931,0.99133354,0.08671235,0.09052981,0.82882124,0.81654435,0.10589102,0.44917512,0.107275255,0.0068741706,1.0081539,0.8650593,0.06687902,1.0102957,0.18359524,0.07202563,0.85272527,0.81806386,0.111319765,0.4074885,0.40917903,0.03222616,0.6658628,0.56289893,0.058988012,0.45265985,0.5616859,0.03220355,1
0.5173719,0.52131647,0.59378254,0.41974196,0.5750393,0.7935505,0.42145267,0.45117915,0.77757806,0.45923373,0.6214934,0.67972034,0.46993446,0.34763017,0.77685434,0.8602102,0.79860777,0.5481882,0.9261947,0.17051563,0.50247073,0.99175316,0.9209297,0.10062537,0.9910577,0.08733495,0.10260402,0.8273173,0.8166894,0.106622264,0.4481399,0.11258954,0.004767424,1.0077156,0.8780067,0.07441347,1.0216384,0.17460144,0.079746045,0.8485454,0.817073,0.104638845,0.389925,0.4079701,0.026465293,0.66804343,0.5592378,0.06851693,0.8350804,0.8188914,0.06028657,1
0.5169592,0.52025133,0.58692306,0.42006624,0.5745259,0.79037446,0.41999948,0.44983554,0.7858245,0.46038234,0.62220913,0.7101745,0.4667795,0.34612966,0.74370944,0.863725,0.7989393,0.58789295,0.9230752,0.17110766,0.53130174,0.99101734,0.9121325,0.081218325,0.99052334,0.08731608,0.12256631,0.8241126,0.81592447,0.12218352,0.992156,0.066223264,0.05993041,1.0084974,0.87776256,0.077579156,1.0196462,0.21467921,0.030354735,0.8442462,0.81732446,0.13561225,0.3900846,0.40856567,0.028441945,0.8356829,0.81835973,0.07870009,0.83109355,0.81832665,0.07322632,1
0.5194629,0.519395,0.65462714,0.4224936,0.57394904,0.8235174,0.4212303,0.44853002,0.7974525,0.46221247,0.62203485,0.7076012,0.47184405,0.34624356,0.7356684,0.8574787,0.7939231,0.57082343,0.9271051,0.17136845,0.5302803,0.9931086,0.91895145,0.10829205,0.5222859,0.049997617,0.008229677,0.82602453,0.8166718,0.121942304,0.45974386,0.08930109,0.006093882,1.0065469,0.8642793,0.06902646,1.0129226,0.1741645,0.06892422,0.84641355,0.81601346,0.14572471,0.3877896,0.40814868,0.023504768,0.83646935,0.81841475,0.08530723,0.8294526,0.8186215,0.06902506,1
0.5201726,0.5185145,0.6278797,0.4210781,0.5739967,0.8084577,0.41970554,0.4489329,0.7867191,0.4622347,0.62168044,0.6966796,0.46830156,0.34658858,0.7578056,0.8612983,0.80051136,0.55555135,0.9245055,0.17336869,0.512449,0.9921405,0.92220235,0.094325915,0.9903894,0.08652854,0.10952836,0.8281198,0.815671,0.08247678,0.43857232,0.1107828,0.0053527066,1.0063033,0.8945977,0.084636256,1.011916,0.19455874,0.061801024,0.854666,0.81786555,0.08702929,0.40863118,0.40829077,0.03555253,0.62836695,0.53312284,0.06349431,0.4515361,0.56203794,0.032294948,1
0.51902133,0.5175431,0.5964292,0.42054415,0.5726475,0.808069,0.41981554,0.44724217,0.79014665,0.45965186,0.62114704,0.6890247,0.46576902,0.34543923,0.729549,0.8669228,0.7991011,0.61276704,0.92487615,0.17326827,0.49606523,0.99016905,0.9117953,0.07746692,0.99232143,0.08675051,0.101065375,0.83358306,0.81575155,0.09206076,0.44573995,0.092523694,0.0049467324,1.0097712,0.89131147,0.08201449,1.0162165,0.20273791,0.04155543,0.85783595,0.8179759,0.091085434,0.3939695,0.39713833,0.025681274,0.72417617,0.562499,0.06260861,0.45021927,0.5607223,0.030764291,1
0.52067465,0.51738846,0.6527678,0.42182973,0.5717468,0.8077498,0.4210967,0.44793946,0.8165247,0.46055874,0.61855394,0.6007924,0.46803057,0.3452412,0.7385884,0.8638222,0.7953355,0.5681541,0.9249177,0.16946097,0.5144701,0.98960274,0.9137212,0.08386496,0.9922168,0.08694986,0.09160466,0.8286872,0.81541276,0.11413958,0.45195973,0.105347194,0.005973358,1.0093926,0.87846744,0.076337084,1.0132842,0.18185608,0.060976923,0.8532073,0.8158728,0.123932764,0.40717325,0.4090239,0.032578953,0.8401243,0.8173586,0.07396851,0.83603597,0.8173275,0.06768636,1
0.5195827,0.51892185,0.64984727,0.42091537,0.5719753,0.8055146,0.4212635,0.44738021,0.810157,0.45893657,0.6194132,0.6964884,0.46779546,0.34503746,0.72589654,0.8586085,0.7957077,0.5193786,0.9253283,0.17029658,0.49299398,0.9468375,0.8675632,0.040009815,0.98861057,0.08646771,0.1353444,0.8296411,0.8175908,0.11764859,0.9909621,0.0650858,0.06532302,1.0077239,0.8803655,0.085225284,1.0100458,0.1734166,0.08274783,0.8536587,0.8177767,0.12551737,0.39449278,0.39623836,0.025711892,0.8374993,0.8188119,0.083988324,0.8347505,0.8176577,0.07044129,1
0.51956606,0.51722735,0.6275258,0.4218652,0.57146543,0.8167222,0.41992363,0.44601926,0.7985467,0.45968175,0.620571,0.691711,0.4645296,0.34295893,0.6086376,0.8646918,0.79827845,0.5645704,0.9248685,0.17253757,0.45421076,0.9902877,0.9102628,0.08616038,0.9896477,0.08626471,0.13468885,0.8238984,0.8096133,0.11599056,0.990824,0.0651274,0.069384016,1.0111005,0.8744011,0.07880435,1.0149318,0.19483674,0.047003947,0.85365295,0.8176585,0.12289079,0.39364722,0.3950403,0.025384573,0.8368462,0.81762135,0.08466594,0.83325356,0.8167018,0.07362106,1
0.519733,0.51787984,0.65144056,0.42307088,0.5718533,0.81680095,0.42251515,0.44834486,0.8273617,0.46249387,0.6194096,0.74995613,0.46811828,0.34385356,0.6939987,0.8604939,0.7946648,0.54267603,0.92267984,0.17153451,0.5021083,0.9912378,0.9133005,0.09146534,0.9912632,0.08541312,0.1150902,0.8243637,0.80991983,0.10565156,0.4540422,0.08598174,0.005724713,1.0085231,0.87738276,0.0763153,1.0112137,0.17291291,0.08046203,0.8539877,0.81617594,0.13208422,0.39165998,0.40668607,0.027944542,0.8373785,0.8179079,0.08174447,0.8335364,0.8177262,0.07279212,1
0.51961404,0.5195005,0.6284662,0.42165422,0.5728304,0.81204486,0.4195483,0.44905755,0.78185076,0.45941746,0.6177868,0.5635485,0.4658294,0.34341073,0.59691757,0.8552718,0.7908051,0.5278846,0.9228185,0.17060582,0.4982019,0.98984796,0.9106239,0.08846818,0.98966604,0.08610892,0.13872068,0.83043057,0.8161528,0.1046758,0.4437835,0.110251054,0.0062291333,1.0130459,0.87546086,0.07144213,1.0105451,0.17356202,0.0802839,0.8566517,0.81519854,0.11298676,0.40893197,0.40893683,0.03906557,0.741797,0.6011498,0.06672764,0.8376127,0.81739503,0.057931364,1
0.51817536,0.5221239,0.6090296,0.4214126,0.5746367,0.80915976,0.42031062,0.45124638,0.76500356,0.4593787,0.61946166,0.6139858,0.4655864,0.34347212,0.60887176,0.86436796,0.8010688,0.5956812,0.9260896,0.17131881,0.47550833,0.9902761,0.9109107,0.07875315,0.98955137,0.084658496,0.13292032,0.82900953,0.8160116,0.0878034,0.9918359,0.0637759,0.085861295,1.0098892,0.8895923,0.08558481,1.0203627,0.22774896,0.02375073,0.8575546,0.81878644,0.088867195,0.39599487,0.39698488,0.035916507,0.6318423,0.53428406,0.06847177,0.4508928,0.5622047,0.030269785,1
