nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5313706,0.5822517,0.6933185,0.4520609,0.634494,0.7288429,0.44401738,0.5178029,0.7313539,0.49634778,0.66480076,0.7063858,0.48438516,0.4091913,0.6892726,0.87264854,0.8083251,0.4982998,0.9209166,0.22351469,0.47447062,0.987345,0.89945304,0.066076346,0.99008006,0.14238435,0.09551301,0.8283184,0.79570913,0.06501209,0.45911816,0.40812537,0.02641105,1.2329801,0.6466601,0.017528944,1.1228037,0.31252244,0.04414278,0.8664527,0.8234476,0.11453443,0.9660787,0.19578296,0.20101164,0.8306284,0.8018858,0.056600135,0.83185196,0.80298823,0.04416981,1
0.52910596,0.5836409,0.70263,0.44917676,0.6346544,0.8074239,0.44353986,0.5190533,0.78301835,0.4891669,0.66832185,0.73376125,0.48271036,0.41170427,0.6939682,0.8649008,0.8113154,0.49997056,0.92573524,0.22097124,0.4758807,0.98719627,0.9012675,0.0851525,0.99679047,0.13523784,0.08371217,0.8295655,0.7957939,0.06942003,0.45424876,0.40787014,0.032961067,1.2281331,0.6623085,0.01922019,1.1224598,0.32741573,0.044157594,0.8645728,0.8236796,0.12971903,0.9686227,0.19269672,0.17566916,0.8204842,0.7962936,0.045962434,0.83278817,0.80302805,0.0456535,1
0.5296376,0.5834489,0.705953,0.4490471,0.6351961,0.8231159,0.44264123,0.51818806,0.77408105,0.4896812,0.66792357,0.74576503,0.4784285,0.41052318,0.7537184,0.8693035,0.80730706,0.5251228,0.9238913,0.22280222,0.42956707,0.9864791,0.8994132,0.08863051,0.9920471,0.14160779,0.09825589,0.8272099,0.79714787,0.09434356,0.45774543,0.409442,0.03299663,1.228879,0.6456301,0.023661254,1.127468,0.3266082,0.04257461,0.86571074,0.8229347,0.1484579,0.9720065,0.19259733,0.17893846,0.8215135,0.79622746,0.06888023,0.83104277,0.8037005,0.060925126,1
0.5284135,0.58400667,0.70431495,0.44732428,0.6361153,0.8173044,0.44213656,0.5197338,0.7623637,0.49356973,0.6694629,0.71047574,0.48019838,0.4108984,0.71256524,0.87906885,0.8153805,0.51359653,0.9203255,0.22361064,0.44666412,0.98683554,0.90026945,0.07364041,0.9885768,0.14124823,0.11114478,0.8277393,0.7949101,0.06594044,0.45654723,0.40966725,0.025792805,1.2328234,0.6459107,0.019569097,1.122949,0.3134173,0.04533643,0.86849207,0.82513165,0.10505501,0.96812254,0.19340092,0.20620069,0.82985353,0.801496,0.05660297,0.83092874,0.8020412,0.041934323,1
0.5258572,0.58369684,0.694413,0.44498333,0.6359408,0.8372855,0.43945956,0.5194801,0.72001594,0.4897072,0.66920286,0.72807366,0.47974303,0.4128879,0.71905065,0.8670213,0.80835825,0.5442349,0.92163044,0.22300848,0.46153957,0.98745203,0.89979005,0.08276829,0.9973393,0.13474084,0.09235964,0.8295565,0.797566,0.085394435,0.45194307,0.41009006,0.028102105,1.2300986,0.6609527,0.020301072,1.1250483,0.32673612,0.045009114,0.8632309,0.8217675,0.15561417,0.9688456,0.19406933,0.16462535,0.8316845,0.8023962,0.07192953,0.83270985,0.80332625,0.056430846,1
0.52398014,0.58405906,0.6798967,0.44448146,0.6351886,0.8201185,0.43736175,0.5191969,0.6938965,0.48909625,0.66750115,0.73588735,0.47852767,0.41244802,0.7210529,0.86886317,0.8091241,0.50819373,0.92348933,0.21985546,0.47423422,0.98903304,0.8989073,0.08330006,0.9917074,0.13969615,0.08690697,0.83056253,0.7952843,0.122647785,0.45383048,0.40942457,0.04060535,1.2252268,0.661766,0.022085804,1.1249331,0.32636854,0.045945693,0.8631072,0.82115644,0.17305356,0.97009104,0.19136679,0.15362036,0.82350564,0.79496,0.07552407,0.84009176,0.8085503,0.07817401,1
0.5220153,0.58504176,0.6698482,0.44369712,0.6349763,0.8211879,0.4345826,0.51990646,0.59588754,0.49268577,0.66552013,0.72624165,0.47871283,0.4120246,0.7255818,0.8700695,0.8102405,0.50080043,0.92146224,0.22387606,0.4685327,0.98626345,0.8998162,0.08539935,0.9900582,0.14133124,0.09082426,0.83043647,0.7949661,0.08504036,0.45130596,0.4089264,0.039080128,1.2263485,0.6610579,0.023357838,1.1258845,0.32589093,0.046440426,0.8682417,0.8236978,0.13005477,0.9690396,0.19627392,0.17810534,0.83278507,0.80220896,0.06607834,0.8383921,0.80568194,0.05008797,1
0.5190168,0.5853909,0.6350355,0.4419733,0.63418955,0.7976011,0.43158174,0.5194152,0.7519342,0.48889688,0.6630477,0.7010849,0.4783193,0.4110269,0.7476471,0.86766285,0.80573964,0.57017803,0.9210923,0.22113046,0.50569075,0.986834,0.89957803,0.08599967,0.9978123,0.13234358,0.08141132,0.8275828,0.79848444,0.10667024,0.4546238,0.40895146,0.034359615,1.2349855,0.64509135,0.020576943,1.1235287,0.30990732,0.042025194,0.86357325,0.8222364,0.18282956,0.9676148,0.19508532,0.16615964,0.822481,0.7968509,0.07450752,0.83044237,0.80372834,0.07011271,1
0.51796085,0.58263934,0.58071417,0.4423935,0.63273257,0.7989493,0.4303998,0.5170038,0.70654315,0.49473742,0.66213506,0.71153575,0.47821558,0.4105259,0.74738765,0.86744946,0.8069345,0.6023463,0.9205559,0.21972647,0.47698304,0.98673254,0.89924395,0.074891046,0.9953516,0.1348077,0.09243903,0.8245175,0.7927828,0.09245062,0.45390165,0.40842515,0.037880328,1.2271177,0.64488405,0.024896447,1.1224102,0.31419978,0.04687473,0.8622441,0.8191167,0.13417427,0.9674342,0.19052066,0.1666156,0.8221883,0.79478455,0.058171805,0.829971,0.801648,0.045840673,1
0.510113,0.5808597,0.685151,0.4398161,0.6319351,0.7424733,0.4263672,0.5154603,0.7777234,0.49338093,0.6607104,0.7002678,0.4783797,0.40974408,0.7502877,0.8710394,0.8082237,0.52963746,0.9213534,0.21918309,0.5064128,0.9872699,0.89983153,0.077708595,0.9951349,0.13706928,0.08309103,0.82530737,0.79553473,0.07461964,0.45274898,0.40695634,0.033116102,1.2264832,0.6603587,0.02575803,1.1226126,0.31326067,0.04556793,0.8621652,0.81961316,0.12285261,0.9673392,0.19118264,0.18878476,0.8302257,0.8023431,0.06548786,0.8290205,0.80359066,0.04527416,1
0.5048407,0.5775565,0.60559165,0.43714926,0.6287106,0.66285515,0.42369857,0.51289034,0.7795963,0.48932981,0.65742904,0.6682025,0.48052755,0.40797922,0.66428363,0.8628054,0.804868,0.61912364,0.92452365,0.21748081,0.47903106,0.98827505,0.89948773,0.082928725,0.99636394,0.13517696,0.07409592,0.8283579,0.79953724,0.08191631,0.45962897,0.4087542,0.031005405,1.2329444,0.6451507,0.021618996,1.121519,0.29857025,0.043667555,0.86644584,0.82367957,0.1276174,0.57283527,0.47583058,0.033156436,0.83339024,0.8040634,0.06229646,0.8364344,0.80990136,0.047386747,1
0.50409555,0.5729308,0.679216,0.4365412,0.6235311,0.62065077,0.42170498,0.5092611,0.78487235,0.48787522,0.655684,0.6694278,0.47833487,0.40753207,0.67995286,0.86444134,0.8082802,0.5991359,0.9234411,0.21925402,0.45423192,0.84930116,0.8117077,0.05538587,0.98841685,0.1431008,0.07849467,0.83024544,0.79556644,0.065737784,0.45397803,0.4049799,0.036752846,1.2286005,0.6463315,0.02375509,1.099136,0.2999415,0.042075012,0.86354876,0.81977254,0.120899804,0.5702246,0.47592637,0.030513026,0.72946256,0.5684031,0.08414848,0.49494433,0.6212634,0.04802511,1
0.5025592,0.5709175,0.7094045,0.43493453,0.6215234,0.6199761,0.42049864,0.5077036,0.7739117,0.49054053,0.6542253,0.6790603,0.48375916,0.4031772,0.5093927,0.8668454,0.8109982,0.5629818,0.92024636,0.2199818,0.4932855,0.9855761,0.8989155,0.07067935,0.99561626,0.13650468,0.08028677,0.8342506,0.8014873,0.062227022,0.45909905,0.40512365,0.035896324,1.2317375,0.62883997,0.021919249,1.1230674,0.2999602,0.04530881,0.86564463,0.8211367,0.098750904,0.96776193,0.19161369,0.18716359,0.7325911,0.5672731,0.07672953,0.4763125,0.6170579,0.048290953,1
0.5019524,0.5667081,0.713426,0.4298092,0.6194723,0.750935,0.41907766,0.50460076,0.74289274,0.4871646,0.65351033,0.64748424,0.479515,0.40316316,0.60154366,0.86506176,0.80985457,0.610889,0.92646176,0.21684672,0.46552274,0.98423165,0.8997616,0.06650038,0.994679,0.13497312,0.07638669,0.83519655,0.7950036,0.042742133,0.4591792,0.40232992,0.032000337,1.2345556,0.62874395,0.019755155,1.0942992,0.2812572,0.042263415,0.8652912,0.8200697,0.08288348,0.5721385,0.47572273,0.032196477,0.72927356,0.5686121,0.07634168,0.47439718,0.6169588,0.048553485,1
0.5027768,0.56365854,0.69962215,0.42835048,0.6171559,0.7878947,0.4174466,0.50171655,0.6892859,0.48628184,0.65314585,0.543376,0.47793517,0.39987323,0.6891429,0.8630388,0.8104623,0.628341,0.9243789,0.21861516,0.5227526,0.9847357,0.8986165,0.056677915,0.98970824,0.14502059,0.06042053,0.8118322,0.72953725,0.012199544,0.4600031,0.40021375,0.033417653,1.2309232,0.6299264,0.020782888,1.1021816,0.28675136,0.039230343,0.87105435,0.8256029,0.08021731,0.5703327,0.47515708,0.02749434,0.70184714,0.55931306,0.07764671,0.47549745,0.6090052,0.050984778,1
0.5028751,0.5624374,0.668766,0.42819336,0.6162727,0.78537965,0.41898096,0.50081795,0.7009487,0.48422304,0.6513128,0.58478224,0.47999275,0.39981085,0.6338083,0.8646105,0.8106951,0.5864306,0.92203254,0.21983168,0.51065654,0.99368095,0.9133351,0.08129472,0.9943519,0.13649794,0.07883614,0.8131711,0.7506631,0.013412281,0.45080033,0.4006432,0.028260004,1.2332119,0.6296974,0.021666184,1.0945753,0.2847429,0.044867214,0.86966425,0.8275686,0.07857022,0.96710926,0.19234867,0.20058535,0.7002053,0.55990344,0.07157494,0.4961785,0.6117678,0.05133976,1
0.50020736,0.56161016,0.5315358,0.42749652,0.6146838,0.73220664,0.4173632,0.49869165,0.63662773,0.48662284,0.6540433,0.730131,0.4814874,0.39839455,0.67813057,0.8647485,0.8099222,0.6056501,0.92519003,0.21679413,0.46570912,0.9934601,0.91275734,0.07223114,0.99644065,0.13275996,0.07424053,0.8111684,0.7282992,0.011163752,0.45943734,0.4002268,0.030206282,1.0036833,0.86067593,0.08266436,1.0976182,0.28301287,0.037502266,0.8699067,0.8251218,0.08002918,0.5767389,0.4652623,0.027099768,0.72660947,0.56992364,0.07080409,0.47574762,0.6071462,0.058889642,1
0.4997402,0.5614375,0.5307508,0.4272151,0.61337906,0.74777293,0.41870677,0.49828047,0.63241416,0.48516992,0.6514914,0.50563043,0.48408648,0.39699945,0.65853685,0.8640713,0.80999315,0.62500495,0.92276424,0.21906927,0.46838465,0.9917693,0.9032722,0.06558949,0.98881674,0.14140393,0.06823725,0.8136783,0.72751486,0.011455727,0.46128154,0.39942917,0.03466204,1.0056685,0.8595414,0.077878945,1.1013609,0.2854391,0.035980012,0.8720991,0.82693195,0.06145035,0.57334137,0.4658357,0.026900593,0.7016507,0.5584892,0.07508399,0.4726802,0.6079654,0.061762597,1
0.50475764,0.5555189,0.71472055,0.42830542,0.6094921,0.72177964,0.42098272,0.49568838,0.7495326,0.48291907,0.6520927,0.5536976,0.48362592,0.39703754,0.67278016,0.8639691,0.8086033,0.6245888,0.92143065,0.21594512,0.48820353,0.9849767,0.8993343,0.06755288,0.9944239,0.13199651,0.067311965,0.8331604,0.8002615,0.041428268,0.45437428,0.39791602,0.035355486,1.2312769,0.6300838,0.02153158,1.0996221,0.2846611,0.04045434,0.86391526,0.8204939,0.10433233,0.5747469,0.46339363,0.023183968,0.70038384,0.5625511,0.06991002,0.475103,0.604485,0.05875312,1
0.50649434,0.5513096,0.7213485,0.42768982,0.6078486,0.7621777,0.42102036,0.49232277,0.77859503,0.48405334,0.65172774,0.5267234,0.48260626,0.39581192,0.6925794,0.86450654,0.81052,0.578975,0.9254512,0.21688099,0.459822,0.8591139,0.82108825,0.028719218,0.99949,0.12331663,0.0641449,0.7937283,0.6776898,0.008298974,0.46249357,0.39846846,0.03314226,1.0024747,0.8624429,0.085414454,1.0457181,0.2501142,0.04610645,0.8670268,0.8254889,0.09618132,0.47449633,0.46192968,0.027137551,0.6985255,0.56027687,0.06799487,0.4764525,0.60422003,0.049534597,1
0.5058761,0.54684836,0.6143544,0.42829958,0.60337496,0.8107737,0.42342946,0.4876532,0.8127642,0.48530206,0.6519628,0.5115215,0.48259315,0.39442652,0.6953652,0.86539453,0.8086795,0.62534827,0.9208183,0.21962388,0.4851048,0.8595993,0.8213718,0.030272592,0.9954207,0.1293262,0.08417119,0.8122125,0.69412446,0.014757316,0.4630418,0.39796722,0.03878908,1.2303268,0.629839,0.023252489,1.102734,0.302555,0.036903016,0.8670304,0.82600445,0.10134864,0.57482046,0.46421364,0.032519776,0.6765651,0.5599203,0.067936145,0.47873893,0.60393226,0.049615417,1
0.5079322,0.54198766,0.720035,0.4292128,0.60052586,0.7522319,0.425446,0.48350713,0.72443736,0.4921299,0.65273476,0.77704656,0.48607194,0.39158496,0.6017882,0.8656575,0.8104661,0.5882972,0.92069215,0.21898825,0.5095868,0.98504096,0.90042615,0.069839396,0.9938497,0.13205998,0.07551569,0.81293863,0.7106305,0.014524517,0.53695107,0.1780719,0.005895326,1.2327933,0.63091904,0.017543321,1.0998871,0.28553608,0.038625907,0.8697359,0.82816285,0.085348,0.57285625,0.4636195,0.021470265,0.66972876,0.5620385,0.056480467,0.50508374,0.6055436,0.046398286,1
0.5097699,0.5372953,0.7321944,0.43251637,0.59615463,0.5528208,0.42896768,0.47937202,0.83741015,0.4925194,0.6476195,0.786369,0.48712516,0.38992506,0.527925,0.86188483,0.8061016,0.53854954,0.92415744,0.2187077,0.4878807,0.9875353,0.900599,0.072225004,0.9988988,0.12372151,0.07569401,0.81360906,0.71081126,0.01552861,0.45911875,0.39926305,0.039024834,1.2286628,0.61379635,0.019908797,1.07572,0.28569722,0.033975665,0.86478895,0.82526124,0.11564378,0.5469365,0.46291932,0.023499724,0.6742833,0.57097894,0.058315128,0.50769067,0.6038078,0.049464166,1
0.50831074,0.5314618,0.6989657,0.43103936,0.5882704,0.75787437,0.4314793,0.47219232,0.819131,0.4929203,0.64359516,0.80140007,0.48994747,0.3892561,0.6251326,0.8667112,0.8111345,0.5800061,0.92127705,0.22076996,0.4940968,0.8833613,0.8386561,0.02021733,0.99831367,0.12279106,0.094099246,0.81217027,0.7113538,0.015787657,0.46275732,0.39532596,0.0460027,1.0047319,0.87598526,0.09233304,1.0727789,0.27466607,0.03478627,0.86892605,0.82760245,0.08517427,0.51698303,0.46330923,0.015059692,0.64219564,0.55903363,0.059910685,0.5083146,0.59667814,0.04599996,1
0.51022047,0.52446437,0.75604343,0.4344301,0.58261,0.60677904,0.4353503,0.46710718,0.53887486,0.49351743,0.6410847,0.7757612,0.49295807,0.38794118,0.59628564,0.8619605,0.80740994,0.6912184,0.9210701,0.22167443,0.52206737,0.94692755,0.87050325,0.029832201,0.992971,0.13183302,0.09387849,0.8219261,0.7494177,0.019612143,0.45302352,0.39023325,0.046747718,1.234444,0.6155678,0.015344031,1.1007634,0.2909373,0.037740886,0.8684912,0.8254713,0.0830099,0.9665108,0.19583902,0.19125853,0.67494637,0.57342064,0.043004666,0.50796765,0.5850133,0.045103934,1
0.51045114,0.5180315,0.7041781,0.43348554,0.57439387,0.5797651,0.43445802,0.4617887,0.8073144,0.48737738,0.6363104,0.65406895,0.48993254,0.38457882,0.7017403,0.85733396,0.80690134,0.71923596,0.9190972,0.2231523,0.5057667,0.9794006,0.8939422,0.05096646,0.9985921,0.12267672,0.08192676,0.8125103,0.69415444,0.013047197,0.5569256,0.1681715,0.005106234,1.0047499,0.8600097,0.08307166,1.0359865,0.25182807,0.027655821,0.868107,0.82511973,0.06881836,0.9656506,0.20020923,0.17145239,0.6401136,0.56037426,0.04637903,0.5063172,0.5801475,0.036436785,1
0.50875,0.51276076,0.70200276,0.43322527,0.5687596,0.57965344,0.43422,0.45470506,0.7311368,0.48654854,0.6328728,0.80578756,0.49377027,0.3790463,0.7269653,0.8614889,0.80722886,0.6994232,0.9225721,0.21861118,0.5089899,0.99102926,0.9026756,0.06848326,0.99264383,0.13209341,0.08290499,0.8128026,0.69650835,0.015550668,0.55294555,0.14966673,0.007366648,1.004159,0.85888594,0.08297241,1.0335562,0.25544867,0.0359487,0.8642161,0.81961,0.076088004,0.9700883,0.18146902,0.1837092,0.64225364,0.56342083,0.045007568,0.4778236,0.5749711,0.03818033,1
0.51242965,0.50536245,0.72745574,0.43424976,0.56348425,0.563419,0.43755868,0.44869673,0.7314922,0.48553714,0.6267199,0.7769111,0.49534035,0.37556604,0.6411246,0.86043453,0.8057072,0.7085409,0.91942257,0.22214676,0.5427065,0.9440954,0.8669068,0.03163235,0.9925158,0.1314672,0.09434899,0.81163,0.6977272,0.013561895,0.5579486,0.15207596,0.006776128,1.0033358,0.8630259,0.078198604,1.032529,0.24300317,0.040749457,0.8647776,0.8197897,0.08738546,0.96450216,0.19791813,0.18835543,0.60836595,0.5487528,0.04088959,0.47816706,0.56288564,0.039482817,1
0.5085995,0.4969635,0.70867985,0.43414196,0.555528,0.6411823,0.4352844,0.44139016,0.6283853,0.48885894,0.6218214,0.6892928,0.49380508,0.37300223,0.5997983,0.8601418,0.8034498,0.7205578,0.9197479,0.22054528,0.55385435,0.89803743,0.83191895,0.018242318,0.9917707,0.13128337,0.093222685,0.8125999,0.680177,0.009326546,0.5282783,0.13318901,0.008361003,1.006575,0.8595377,0.08214805,1.0152664,0.22919112,0.053449873,0.8683824,0.81824636,0.068405606,0.9658549,0.19625032,0.16881844,0.5854041,0.542757,0.036972858,0.48124376,0.56330496,0.044159878,1
0.5125405,0.4890013,0.7158894,0.4320537,0.54924667,0.7651422,0.4347862,0.43430078,0.7464418,0.4820901,0.6212777,0.6112216,0.49605027,0.3678052,0.6763459,0.8578625,0.8035255,0.6945526,0.9199756,0.22068124,0.4975778,0.8950491,0.8332541,0.018994743,0.9911835,0.13183364,0.088539764,0.80993414,0.6804565,0.011477065,0.57318026,0.13584545,0.010107247,1.003652,0.8618505,0.07731859,1.0158414,0.2297613,0.047271658,0.86362624,0.8189095,0.07948608,0.9664628,0.19665013,0.1524304,0.62088555,0.5567725,0.03406551,0.47896466,0.5527474,0.04280673,1
0.50901484,0.48436612,0.6217474,0.43071353,0.54381615,0.7805655,0.4356378,0.4295656,0.75549316,0.4833434,0.6178097,0.514985,0.499374,0.3645652,0.7142561,0.8577489,0.80093324,0.71904093,0.92208505,0.2197588,0.5088293,0.89996886,0.83013767,0.01810474,0.55913854,0.09416495,0.009374723,0.8105425,0.677613,0.010665977,0.5594452,0.14136529,0.006864347,1.004182,0.86000705,0.08210944,1.014824,0.22799842,0.054383658,0.8655724,0.8161249,0.08193306,0.96504426,0.19636369,0.16776325,0.59887576,0.5811387,0.018256808,0.4763039,0.55282396,0.054491483,1
0.5079458,0.47763538,0.7534983,0.43038246,0.53851014,0.8462577,0.4358158,0.42407733,0.70751023,0.48423663,0.6149864,0.67838717,0.5003378,0.36301947,0.6906522,0.85899895,0.8020174,0.7106315,0.92036813,0.21881604,0.5114155,0.9042685,0.83288544,0.023444397,0.5565762,0.08421927,0.014311205,0.79867774,0.67624396,0.008015322,0.5577583,0.13106203,0.008616721,1.0004297,0.8483747,0.0835425,1.0133708,0.21893394,0.062302087,0.86549497,0.8172294,0.08382985,0.96473217,0.19631211,0.16012205,0.6254757,0.58312863,0.016286787,0.4766496,0.5527417,0.044531293,1
0.5071443,0.4723006,0.7293735,0.4268308,0.5349489,0.7793807,0.43261775,0.4194452,0.7416682,0.48141375,0.61447376,0.72945994,0.4936361,0.35963583,0.6983358,0.86117965,0.79746187,0.6989132,0.9222979,0.2181901,0.5052577,0.8848248,0.82817113,0.031600405,0.55094934,0.08277629,0.011693368,0.7978337,0.67505544,0.008689941,0.57748127,0.12833892,0.009812361,1.0019952,0.8485601,0.08111504,1.0164255,0.22924511,0.04522948,0.8652928,0.8167478,0.08842007,0.96601504,0.19495893,0.14899339,0.59542155,0.5675993,0.021843461,0.4783895,0.55440843,0.051993176,1
0.5080475,0.46905226,0.6873525,0.42600414,0.5298461,0.79085,0.4340751,0.41521084,0.8044028,0.48108283,0.6129426,0.72585285,0.494416,0.3585445,0.63281995,0.85314727,0.7937,0.62512875,0.9139021,0.21809648,0.45445624,0.9400323,0.8546539,0.036151636,0.9928691,0.12061471,0.10896456,0.8239004,0.71491015,0.012352745,0.6333743,0.1565814,0.006379978,0.99939543,0.8517073,0.083311915,1.0541378,0.25494316,0.03219927,0.8650853,0.81571436,0.088828735,0.96657324,0.17077598,0.18921752,0.6716769,0.5523913,0.030207468,0.66383284,0.5375785,0.0170928,1
0.5065482,0.46396944,0.73051476,0.4264448,0.5271075,0.8628489,0.43231496,0.41079408,0.81962365,0.48646906,0.6106494,0.65820366,0.4894813,0.3579789,0.6403155,0.85105467,0.7888154,0.7162575,0.92084503,0.21535154,0.4957642,0.892905,0.8215557,0.023722967,0.9939142,0.11850761,0.0984733,0.81033325,0.69718,0.012182605,0.62096936,0.14237645,0.006134341,0.99986273,0.84994495,0.07346906,1.0394987,0.25238088,0.026755607,0.85889214,0.8065004,0.08831209,0.96510035,0.18310338,0.1669898,0.70065856,0.5519071,0.026461156,0.6886434,0.53726685,0.012613886,1
0.50735575,0.45871457,0.74339896,0.4266344,0.5219276,0.83006364,0.43276164,0.4066683,0.7418461,0.48468804,0.6094829,0.65905625,0.48866794,0.35635927,0.67299575,0.85642403,0.78754276,0.6813992,0.92258424,0.21749577,0.46149528,0.85576606,0.8104461,0.037273824,0.99386877,0.114568055,0.10996467,0.8420808,0.8027783,0.050455038,0.5681501,0.10771464,0.005894214,1.0016414,0.84854096,0.07720555,1.0141679,0.22029014,0.050798953,0.8600998,0.806246,0.08758422,0.97151923,0.17372148,0.13489497,0.61795,0.5581466,0.024116818,0.4785739,0.544989,0.043885347,1
0.5071501,0.4559535,0.7204865,0.42720017,0.5197258,0.79181224,0.43416807,0.4040081,0.6166082,0.48743927,0.60850525,0.58304626,0.48878136,0.35423228,0.70637834,0.8566656,0.7910128,0.70944864,0.9140124,0.21916318,0.43042275,0.88658327,0.80536854,0.016725598,0.9929878,0.116551004,0.09509712,0.8113646,0.6758037,0.010693708,0.6095237,0.12590152,0.006630112,1.0032293,0.84995455,0.071727246,1.0535352,0.24448137,0.030651975,0.8619066,0.8051745,0.07581624,0.963576,0.1949514,0.13120848,0.66694206,0.5130537,0.031476613,0.48127875,0.544661,0.04743518,1
0.5082192,0.45416874,0.7033814,0.42839614,0.51751816,0.745395,0.43483332,0.4020557,0.7658477,0.48584768,0.6078194,0.6187276,0.48723388,0.35342258,0.7297801,0.85509515,0.7858369,0.6842404,0.9215719,0.2093455,0.51758724,0.88770837,0.8048408,0.0176156,0.99213785,0.116301276,0.084863886,0.83046025,0.8008448,0.048699804,0.6234875,0.13126852,0.004520191,1.0027307,0.84705967,0.07912632,1.0514983,0.24328803,0.034298036,0.86001724,0.8048851,0.079984695,0.96282226,0.18649033,0.14810961,0.69692725,0.51251584,0.026909977,0.48353136,0.5452222,0.038157348,1
0.50568134,0.4516591,0.48057017,0.42549458,0.5145033,0.8113257,0.4325509,0.40090337,0.80108094,0.47966608,0.6057151,0.73251003,0.4802369,0.3507625,0.69654673,0.85612184,0.7879303,0.7263822,0.91585374,0.21478924,0.43055806,0.8447955,0.7976328,0.03775717,0.5311203,0.08010465,0.01083271,0.83664465,0.8019842,0.047575563,0.57045746,0.10375959,0.006844141,1.0062445,0.8460376,0.0695197,1.0154679,0.21783984,0.04569804,0.8616316,0.80483,0.08057586,0.96419126,0.19504888,0.13704157,0.6790261,0.5439032,0.026819298,0.48169032,0.54528433,0.02869493,1
